Date,P_TOTAL_G1 -- Allocation Effect,P_TOTAL_G1 -- Selection Effect,G1_Australian Shares-- Allocation Effect,G1_Australian Shares-- Selection Effect,G1_International Shares-- Allocation Effect,G1_International Shares-- Selection Effect,G1_Real Assets-- Allocation Effect,G1_Real Assets-- Selection Effect,G1_Alternatives-- Allocation Effect,G1_Alternatives-- Selection Effect,G1_Long Duration-- Allocation Effect,G1_Long Duration-- Selection Effect,G1_Floating Rate-- Allocation Effect,G1_Floating Rate-- Selection Effect,G1_Cash-- Allocation Effect,G1_Cash-- Selection Effect
2019-01-25,-4.2496776e-05,-0.006759465383999995,-0.0,-0.006759465383999995,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-4.2496776e-05,0.0
2019-01-26,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-01-27,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-01-28,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-01-29,3.4996563e-05,0.005297126526999997,-0.0,0.005297126526999997,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.4996563e-05,0.0
2019-01-30,-1.3102488e-05,-0.0021260807719999985,-0.0,-0.0021260807719999985,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-1.3102488e-05,0.0
2019-01-31,2.4014844e-05,0.0037363914959999975,-0.0,0.0037363914959999975,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.4014844e-05,0.0
2019-02-01,2.232657e-06,0.00029770258299999984,-0.0,0.00029770258299999984,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.232657e-06,0.0
2019-02-02,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-02-03,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-02-04,-2.9126223e-05,-0.004798060575999997,-0.0,-0.004798060575999997,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-2.9126223e-05,0.0
2019-02-05,-0.000121942485,-0.01929770368499999,-0.0,-0.01929770368499999,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.000121942485,0.0
2019-02-06,-2.1139713e-05,-0.0033919055169999977,-0.0,-0.0033919055169999977,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,-2.1139713e-05,0.0
2019-02-07,-6.9025131e-05,-0.010937924198999992,-0.0,-0.010937924198999992,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-6.9025131e-05,0.0
2019-02-08,2.2438899e-05,0.003455025340999998,-0.0,0.003455025340999998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.2438899e-05,0.0
2019-02-09,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-02-10,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-02-11,1.2153708e-05,0.001745503608999999,-0.0,0.001745503608999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2153708e-05,0.0
2019-02-12,-1.9689327000000002e-05,-0.003161049132999998,-0.0,-0.003161049132999998,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-1.9689327000000002e-05,-4.269046054161674e-23
2019-02-13,4.5234e-07,1.1924399999999992e-05,-0.0,1.1924399999999992e-05,0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,4.5234e-07,0.0
2019-02-14,4.581045e-06,0.0006621519949999996,-0.0,0.0006621519949999996,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.581045e-06,0.0
2019-02-15,-6.424488e-06,-0.0010856768719999994,-0.0,-0.0010856768719999994,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,-6.424488e-06,0.0
2019-02-16,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-02-17,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-02-18,-2.434257e-05,-0.004018910342999998,-0.0,-0.004018910342999998,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-2.434257e-05,0.0
2019-02-19,-1.8020268e-05,-0.002922630691999998,-0.0,-0.002922630691999998,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-1.8020268e-05,0.0
2019-02-20,7.662878999999998e-06,0.0011403005609999992,-0.0,0.0011403005609999992,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.662878999999998e-06,0.0
2019-02-21,-4.4399502000000006e-05,-0.0070754818579999955,-0.0,-0.0070754818579999955,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-4.4399502000000006e-05,0.0
2019-02-22,-3.3302933999999996e-05,-0.0053212436259999964,-0.0,-0.0053212436259999964,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-3.3302933999999996e-05,0.0
2019-02-23,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-02-24,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-02-25,-1.9701549e-05,-0.0032650100269999978,-0.0,-0.0032650100269999978,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-1.9701549e-05,0.0
2019-02-26,5.0652189e-05,0.007928960850999995,-0.0,0.007928960850999995,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0652189e-05,0.0
2019-02-27,-2.6680058999999997e-05,-0.004287447830999997,-0.0,-0.004287447830999997,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-2.6680058999999997e-05,0.0
2019-02-28,-2.2828302000000002e-05,-0.003650197957999998,-0.0,-0.003650197957999998,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-2.2828302000000002e-05,0.0
2019-03-01,-2.7363798e-05,-0.004366576161999997,-0.0,-0.004366576161999997,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-2.7363798e-05,0.0
2019-03-02,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-03-03,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-03-04,-2.6618445000000002e-05,-0.004343562069999998,-0.0,-0.004343562069999998,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-2.6618445000000002e-05,0.0
2019-03-05,1.6768836000000003e-05,0.0026033151339999983,-0.0,0.0026033151339999983,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.6768836000000003e-05,0.0
2019-03-06,-4.8597128999999995e-05,-0.007729624630999995,-0.0,-0.007729624630999995,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-4.8597128999999995e-05,0.0
2019-03-07,-3.4942131000000004e-05,-0.005561013498999997,-0.0,-0.005561013498999997,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-3.4942131000000004e-05,4.269046054161674e-23
2019-03-08,6.020658e-05,0.009452769989999995,-0.0,0.009452769989999995,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.020658e-05,4.269046054161674e-23
2019-03-09,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-03-10,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-03-11,2.4669981e-05,0.0037246857099999977,-0.0,0.0037246857099999977,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.4669981e-05,1.7076184216646695e-22
2019-03-12,5.661369000000001e-06,0.0008493452009999995,-0.0,0.0008493452009999995,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.661369000000001e-06,4.269046054161674e-23
2019-03-13,1.1801349e-05,0.0018088619209999989,-0.0,0.0018088619209999989,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1801349e-05,-4.269046054161674e-23
2019-03-14,-1.8852561e-05,-0.003040990298999998,-0.0,-0.003040990298999998,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-1.8852561e-05,0.0
2019-03-15,5.021478e-06,0.0007365900619999995,-0.0,0.0007365900619999995,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.021478e-06,-4.269046054161674e-23
2019-03-16,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-03-17,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-03-18,-1.479933e-05,-0.002486893241999998,-0.0,-0.002486893241999998,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-1.479933e-05,0.0
2019-03-19,5.920488e-06,0.0008862412819999994,-0.0,0.0008862412819999994,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.920488e-06,0.0
2019-03-20,1.9636281000000002e-05,0.003036816758999998,-0.0,0.003036816758999998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.9636281000000002e-05,0.0
2019-03-21,-1.557234e-06,-0.0003030586259999998,-0.0,-0.0003030586259999998,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,-1.557234e-06,0.0
2019-03-22,-2.8645344000000002e-05,-0.004571695715999997,-0.0,-0.004571695715999997,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-2.8645344000000002e-05,0.0
2019-03-23,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-03-24,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-03-25,7.0392294e-05,0.010957390781999992,-0.0,0.010957390781999992,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0392294e-05,0.0
2019-03-26,-4.154094e-06,-0.0007037184659999995,-0.0,-0.0007037184659999995,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-4.154094e-06,0.0
2019-03-27,-5.733944999999999e-06,-0.0009727826149999993,-0.0,-0.0009727826149999993,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-5.733944999999999e-06,0.0
2019-03-28,-4.098213e-05,-0.006533478129999996,-0.0,-0.006533478129999996,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-4.098213e-05,0.0
2019-03-29,-4.336983e-06,-0.0007444899769999995,-0.0,-0.0007444899769999995,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-4.336983e-06,0.0
2019-03-30,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-03-31,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-04-01,-3.5848385999999995e-05,-0.005811783630999996,-0.0,-0.005811783630999996,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-3.5848385999999995e-05,0.0
2019-04-02,-2.561076e-05,-0.004083113299999997,-0.0,-0.004083113299999997,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-2.561076e-05,0.0
2019-04-03,-4.2652386e-05,-0.006797822203999996,-0.0,-0.006797822203999996,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-4.2652386e-05,0.0
2019-04-04,5.2395588e-05,0.008210903351999994,-0.0,0.008210903351999994,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.2395588e-05,0.0
2019-04-05,5.2418394e-05,0.008200290635999995,-0.0,0.008200290635999995,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.2418394e-05,0.0
2019-04-06,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-04-07,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-04-08,-3.9894939e-05,-0.006443309791999996,-0.0,-0.006443309791999996,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-3.9894939e-05,-1.7076184216646695e-22
2019-04-09,3.717000000000001e-08,-5.455412999999996e-05,-0.0,-5.455412999999996e-05,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,3.717000000000001e-08,0.0
2019-04-10,-1.408176e-06,-0.00028054138399999986,-0.0,-0.00028054138399999986,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-1.408176e-06,-4.269046054161674e-23
2019-04-11,2.5422516000000003e-05,0.003961305553999998,-0.0,0.003961305553999998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.5422516000000003e-05,0.0
2019-04-12,-5.2953263999999995e-05,-0.008419699595999993,-0.0,-0.008419699595999993,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-5.2953263999999995e-05,0.0
2019-04-13,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-04-14,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-04-15,7.498260000000001e-07,-1.550171999999999e-05,-0.0,-1.550171999999999e-05,0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,7.498260000000001e-07,0.0
2019-04-16,-2.5875423e-05,-0.004125951706999997,-0.0,-0.004125951706999997,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-2.5875423e-05,0.0
2019-04-17,2.1456036e-05,0.003328815503999998,-0.0,0.003328815503999998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.1456036e-05,-4.269046054161674e-23
2019-04-18,-3.2362469999999994e-06,-0.0005540771829999996,-0.0,-0.0005540771829999996,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-3.2362469999999994e-06,4.269046054161674e-23
2019-04-19,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-04-20,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-04-21,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-04-22,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-04-23,-5.8437729000000004e-05,-0.009441282817999995,-0.0,-0.009441282817999995,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-5.8437729000000004e-05,-1.7076184216646695e-22
2019-04-24,-6.2103951e-05,-0.009851114508999994,-0.0,-0.009851114508999994,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-6.2103951e-05,-4.269046054161674e-23
2019-04-25,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-04-26,-2.879037e-06,-0.0006571338099999995,-0.0,-0.0006571338099999995,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-2.879037e-06,1.7076184216646695e-22
2019-04-27,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-04-28,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-04-29,2.6700786e-05,0.0040768529899999975,-0.0,0.0040768529899999975,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.6700786e-05,0.0
2019-04-30,3.3979932e-05,0.005317129707999997,-0.0,0.005317129707999997,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.3979932e-05,0.0
2019-05-01,-5.0292081e-05,-0.007986038978999995,-0.0,-0.007986038978999995,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-5.0292081e-05,0.0
2019-05-02,3.7329075e-05,0.005835354194999996,-0.0,0.005835354194999996,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.7329075e-05,-4.269046054161674e-23
2019-05-03,2.904363e-06,0.0003976886769999998,-0.0,0.0003976886769999998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.904363e-06,0.0
2019-05-04,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-05-05,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-05-06,5.2682552999999994e-05,0.008182761767999994,-0.0,0.008182761767999994,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.2682552999999994e-05,0.0
2019-05-07,-1.1678751e-05,-0.0019054893089999988,-0.0,-0.0019054893089999988,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-1.1678751e-05,0.0
2019-05-08,2.5921539e-05,0.004188683987999997,-0.0,0.004188683987999997,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.5921539e-05,0.0
2019-05-09,-2.6036703e-05,-0.004148409326999997,-0.0,-0.004148409326999997,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-2.6036703e-05,0.0
2019-05-10,-1.5369165e-05,-0.0024717790649999983,-0.0,-0.0024717790649999983,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-1.5369165e-05,0.0
2019-05-11,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-05-12,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-05-13,1.1781629999999998e-06,4.610767999999997e-05,-0.0,4.610767999999997e-05,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1781629999999998e-06,0.0
2019-05-14,4.9751604000000004e-05,0.007792873635999995,-0.0,0.007792873635999995,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.9751604000000004e-05,0.0
2019-05-15,-4.4679726e-05,-0.0070879826039999955,-0.0,-0.0070879826039999955,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-4.4679726e-05,0.0
2019-05-16,-5.5470051e-05,-0.008809716908999994,-0.0,-0.008809716908999994,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-5.5470051e-05,0.0
2019-05-17,-3.6182097000000006e-05,-0.005836785122999996,-0.0,-0.005836785122999996,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-3.6182097000000006e-05,0.0
2019-05-18,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-05-19,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-05-20,-0.00010882204199999999,-0.017298240166999986,-0.0,-0.017298240166999986,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.00010882204199999999,0.0
2019-05-21,-2.3147397e-05,-0.0037005288629999977,-0.0,-0.0037005288629999977,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-2.3147397e-05,0.0
2019-05-22,-9.528939e-06,-0.0016208538809999989,-0.0,-0.0016208538809999989,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-9.528939e-06,0.0
2019-05-23,1.8530694000000002e-05,0.0028624323459999984,-0.0,0.0028624323459999984,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.8530694000000002e-05,0.0
2019-05-24,3.5092197e-05,0.005462855812999996,-0.0,0.005462855812999996,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.5092197e-05,0.0
2019-05-25,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-05-26,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-05-27,4.9054320000000005e-06,0.0006460242439999996,-0.0,0.0006460242439999996,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,4.9054320000000005e-06,0.0
2019-05-28,-3.1702923e-05,-0.005051980736999997,-0.0,-0.005051980736999997,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-3.1702923e-05,0.0
2019-05-29,4.3426971e-05,0.006807212668999995,-0.0,0.006807212668999995,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.3426971e-05,0.0
2019-05-30,4.6355651999999996e-05,0.007262198087999995,-0.0,0.007262198087999995,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.6355651999999996e-05,0.0
2019-05-31,-4.35582e-06,-0.0007315619399999995,-0.0,-0.0007315619399999995,-0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,-4.35582e-06,-4.269046054161674e-23
2019-06-01,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-06-02,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-06-03,7.593988500000001e-05,0.011854711818999993,-0.0,0.011854711818999993,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.593988500000001e-05,0.0
2019-06-04,-1.1618334e-05,-0.0018801598959999988,-0.0,-0.0018801598959999988,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-1.1618334e-05,0.0
2019-06-05,-2.6371233e-05,-0.004206143296999997,-0.0,-0.004206143296999997,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-2.6371233e-05,4.269046054161674e-23
2019-06-06,-2.3755662e-05,-0.0038093886979999976,-0.0,-0.0038093886979999976,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-2.3755662e-05,0.0
2019-06-07,-5.982517799999999e-05,-0.009473896051999994,-0.0,-0.009473896051999994,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-5.982517799999999e-05,0.0
2019-06-08,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-06-09,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-06-10,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-06-11,-9.890225099999998e-05,-0.01576534860999999,-0.0,-0.01576534860999999,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-9.890225099999998e-05,1.7076184216646695e-22
2019-06-12,2.755305e-06,0.0003939523649999998,-0.0,0.0003939523649999998,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.755305e-06,0.0
2019-06-13,1.315251e-06,0.0001510125889999999,-0.0,0.0001510125889999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.315251e-06,0.0
2019-06-14,-1.0625265e-05,-0.0017572093949999989,-0.0,-0.0017572093949999989,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-1.0625265e-05,0.0
2019-06-15,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-06-16,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-06-17,2.2811859000000002e-05,0.0034861778359999976,-0.0,0.0034861778359999976,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.2811859000000002e-05,0.0
2019-06-18,-3.7309734e-05,-0.005930381725999996,-0.0,-0.005930381725999996,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-3.7309734e-05,0.0
2019-06-19,-7.451154900000001e-05,-0.011816116510999992,-0.0,-0.011816116510999992,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-7.451154900000001e-05,0.0
2019-06-20,-3.6822807e-05,-0.005858547152999997,-0.0,-0.005858547152999997,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-3.6822807e-05,0.0
2019-06-21,3.4647417e-05,0.005402538222999997,-0.0,0.005402538222999997,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.4647417e-05,0.0
2019-06-22,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-06-23,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
