Date,P_TOTAL_G1 -- Allocation Effect,P_TOTAL_G1 -- Selection Effect,G1_Australian Shares-- Allocation Effect,G1_Australian Shares-- Selection Effect,G1_International Shares-- Allocation Effect,G1_International Shares-- Selection Effect,G1_Real Assets-- Allocation Effect,G1_Real Assets-- Selection Effect,G1_Alternatives-- Allocation Effect,G1_Alternatives-- Selection Effect,G1_Long Duration-- Allocation Effect,G1_Long Duration-- Selection Effect,G1_Floating Rate-- Allocation Effect,G1_Floating Rate-- Selection Effect,G1_Cash-- Allocation Effect,G1_Cash-- Selection Effect
2017-10-09,3.887562e-06,0.0007785064820000001,0.0,0.0,-0.0,0.0007785064820000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.887562e-06,0.0
2017-10-10,-1.56156e-06,-0.0004139540600000001,-0.0,0.0,-0.0,-0.0004139540600000001,-0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,-1.56156e-06,0.0
2017-10-11,-1.5452093999999998e-05,-0.0037083293260000007,0.0,0.0,-0.0,-0.0037083293260000007,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-1.5452093999999998e-05,0.0
2017-10-12,2.9368164e-05,0.006917344616000002,0.0,0.0,-0.0,0.006917344616000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.9368164e-05,0.0
2017-10-13,2.6336646e-05,0.006198586134000001,0.0,0.0,-0.0,0.006198586134000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.6336646e-05,0.0
2017-10-14,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-10-15,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-10-16,-1.6829147999999996e-05,-0.004123328976,0.0,0.0,-0.0,-0.004123328976,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-1.6829147999999996e-05,0.0
2017-10-17,-1.1163936e-05,-0.0026906316840000005,0.0,0.0,-0.0,-0.0026906316840000005,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-1.1163936e-05,0.0
2017-10-18,-3.5864639999999997e-06,-0.0008960407560000001,-0.0,0.0,-0.0,-0.0008960407560000001,-0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,-3.5864639999999997e-06,0.0
2017-10-19,1.9374222000000002e-05,0.004551811758000001,0.0,0.0,-0.0,0.004551811758000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.9374222000000002e-05,0.0
2017-10-20,-4.0121802e-05,-0.009571340818000002,-0.0,0.0,-0.0,-0.009571340818000002,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-4.0121802e-05,0.0
2017-10-21,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-10-22,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-10-23,5.104386000000001e-06,0.0010601485960000001,-0.0,0.0,-0.0,0.0010601485960000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.104386000000001e-06,0.0
2017-10-24,-2.0135514e-05,-0.004819741706,-0.0,0.0,-0.0,-0.004819741706,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-2.0135514e-05,0.0
2017-10-25,-2.3732016e-05,-0.005671459404,-0.0,0.0,-0.0,-0.005671459404,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-2.3732016e-05,0.0
2017-10-26,-1.8207293999999998e-05,-0.004368544726,-0.0,0.0,-0.0,-0.004368544726,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-1.8207293999999998e-05,0.0
2017-10-27,-3.2138484e-05,-0.007662601336000001,-0.0,0.0,-0.0,-0.007662601336000001,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-3.2138484e-05,0.0
2017-10-28,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-10-29,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-10-30,1.452696e-05,0.0033031980540000005,0.0,0.0,-0.0,0.0033031980540000005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.452696e-05,0.0
2017-10-31,-1.0580934e-05,-0.0025534004860000006,-0.0,0.0,-0.0,-0.0025534004860000006,-0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-1.0580934e-05,0.0
2017-11-01,-4.61391e-06,-0.0011305815300000001,0.0,0.0,-0.0,-0.0011305815300000001,-0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,-4.61391e-06,0.0
2017-11-02,2.2211532e-05,0.005224524448,0.0,0.0,-0.0,0.005224524448,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.2211532e-05,0.0
2017-11-03,-4.546206e-05,-0.010826536760000002,-0.0,0.0,-0.0,-0.010826536760000002,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-4.546206e-05,0.0
2017-11-04,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-11-05,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
