Date,P_TOTAL_G1 -- Allocation Effect,P_TOTAL_G1 -- Selection Effect,G1_Australian Shares-- Allocation Effect,G1_Australian Shares-- Selection Effect,G1_International Shares-- Allocation Effect,G1_International Shares-- Selection Effect,G1_Real Assets-- Allocation Effect,G1_Real Assets-- Selection Effect,G1_Alternatives-- Allocation Effect,G1_Alternatives-- Selection Effect,G1_Long Duration-- Allocation Effect,G1_Long Duration-- Selection Effect,G1_Floating Rate-- Allocation Effect,G1_Floating Rate-- Selection Effect,G1_Cash-- Allocation Effect,G1_Cash-- Selection Effect
2017-09-27,1.31274841425e-05,0.0011847775917824999,-0.0,0.0011847775917824999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.31274841425e-05,0.0
2017-09-28,-1.1343572922500001e-05,-0.0011149608179025,-0.0,-0.0011149608179025,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-1.1343572922500001e-05,0.0
2017-09-29,-2.02993634025e-05,-0.0019552555606724997,-0.0,-0.0019552555606724997,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-2.02993634025e-05,0.0
2017-09-30,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-10-01,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-10-02,-8.653686336750001e-05,-0.008265263129437499,-0.0,-0.008265263129437499,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-8.653686336750001e-05,0.0
2017-10-03,5.1494320605000005e-05,0.0047987554228199995,-0.0,0.0047987554228199995,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.1494320605000005e-05,0.0
2017-10-04,9.166423880250001e-05,0.008557373503372498,-0.0,0.008557373503372498,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.166423880250001e-05,0.0
2017-10-05,4.79262875e-07,-1.3753587824999998e-05,-0.0,-1.3753587824999998e-05,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.79262875e-07,-7.137607833333088e-23
2017-10-06,-0.00010913163261000001,-0.010292017557464998,-0.0,-0.010292017557464998,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.00010913163261000001,0.0
